2 100 -5 5 1000
0.0 0.6916916916916916 1.3833833833833833
0.001001001001001001 0.48148148148148145 0.9639639639639639
0.002002002002002002 0.36336336336336333 0.7287287287287286
0.003003003003003003 0.6626626626626626 1.3283283283283283
0.004004004004004004 0.9579579579579579 1.9199199199199197
0.005005005005005005 0.36236236236236236 0.7297297297297297
0.006006006006006006 0.6596596596596597 1.3253253253253254
0.007007007007007007 0.8298298298298298 1.6666666666666665
0.008008008008008008 0.6316316316316316 1.2712712712712713
0.009009009009009009 0.16116116116116116 0.33133133133133136
0.01001001001001001 0.3253253253253253 0.6606606606606606
0.011011011011011011 0.5405405405405406 1.0920920920920922
0.012012012012012012 0.07307307307307308 0.15815815815815817
0.013013013013013013 0.06506506506506507 0.14314314314314316
0.014014014014014014 0.23123123123123124 0.4764764764764765
0.015015015015015015 0.07707707707707707 0.16916916916916916
0.016016016016016016 0.6156156156156156 1.2472472472472473
0.017017017017017015 0.6166166166166166 1.2502502502502502
0.018018018018018018 0.005005005005005005 0.028028028028028028
0.01901901901901902 0.1111111111111111 0.24124124124124124
0.02002002002002002 0.2922922922922923 0.6046046046046046
0.02102102102102102 0.14414414414414414 0.30930930930930933
0.022022022022022022 0.4744744744744745 0.970970970970971
0.023023023023023025 0.6496496496496497 1.3223223223223224
0.024024024024024024 0.07407407407407407 0.17217217217217218
0.025025025025025023 0.978978978978979 1.982982982982983
0.026026026026026026 0.5785785785785785 1.1831831831831832
0.02702702702702703 0.3023023023023023 0.6316316316316317
0.028028028028028028 0.2172172172172172 0.4624624624624624
0.029029029029029027 0.12312312312312312 0.2752752752752753
0.03003003003003003 0.9359359359359359 1.901901901901902
0.031031031031031032 0.5835835835835835 1.1981981981981982
0.03203203203203203 0.6456456456456456 1.3233233233233233
0.03303303303303303 0.4974974974974975 1.028028028028028
0.03403403403403403 0.2072072072072072 0.44844844844844844
0.035035035035035036 0.6076076076076076 1.2502502502502502
0.036036036036036036 0.984984984984985 2.006006006006006
0.037037037037037035 0.3983983983983984 0.8338338338338338
0.03803803803803804 0.24324324324324323 0.5245245245245245
0.03903903903903904 0.7897897897897898 1.6186186186186184
0.04004004004004004 0.4824824824824825 1.005005005005005
0.04104104104104104 0.4364364364364364 0.9139139139139139
0.04204204204204204 0.960960960960961 1.9639639639639639
0.043043043043043044 0.21521521521521522 0.47347347347347346
0.044044044044044044 0.7467467467467468 1.5375375375375375
0.04504504504504504 0.7117117117117117 1.4684684684684683
0.04604604604604605 0.8058058058058059 1.6576576576576578
0.04704704704704705 0.03803803803803804 0.12312312312312312
0.04804804804804805 0.2032032032032032 0.4544544544544544
0.04904904904904905 0.943943943943944 1.936936936936937
0.050050050050050046 0.7367367367367368 1.5235235235235236
0.05105105105105105 0.0980980980980981 0.24724724724724723
0.05205205205205205 0.9459459459459459 1.9439439439439439
0.05305305305305305 0.1931931931931932 0.4394394394394394
0.05405405405405406 0.996996996996997 2.048048048048048
0.055055055055055056 0.07107107107107107 0.1971971971971972
0.056056056056056056 0.05205205205205205 0.16016016016016016
0.057057057057057055 0.5765765765765766 1.2102102102102101
0.058058058058058054 0.9479479479479479 1.9539539539539539
0.05905905905905906 0.17017017017017017 0.3993993993993994
0.06006006006006006 0.15715715715715717 0.3743743743743744
0.06106106106106106 0.7577577577577578 1.5765765765765767
0.062062062062062065 0.7417417417417418 1.5455455455455456
0.06306306306306306 0.6026026026026026 1.2682682682682682
0.06406406406406406 0.5735735735735735 1.2112112112112112
0.06506506506506507 0.029029029029029027 0.12312312312312312
0.06606606606606606 0.15415415415415415 0.3743743743743744
0.06706706706706707 0.06906906906906907 0.2052052052052052
0.06806806806806806 0.6066066066066066 1.2812812812812813
0.06906906906906907 0.3183183183183183 0.7057057057057057
0.07007007007007007 0.02102102102102102 0.11211211211211211
0.07107107107107107 0.16816816816816815 0.4074074074074074
0.07207207207207207 0.5595595595595596 1.1911911911911912
0.07307307307307308 1.0 2.073073073073073
0.07407407407407407 0.8998998998998999 1.8738738738738738
0.07507507507507508 0.07207207207207207 0.21921921921921922
0.07607607607607608 0.8878878878878879 1.8518518518518519
0.07707707707707707 0.009009009009009009 0.09509509509509509
0.07807807807807808 0.7867867867867868 1.6516516516516517
0.07907907907907907 0.42542542542542544 0.92992992992993
0.08008008008008008 0.16016016016016016 0.40040040040040037
0.08108108108108109 0.8828828828828829 1.8468468468468469
0.08208208208208208 0.17217217217217218 0.4264264264264264
0.08308308308308308 0.5295295295295295 1.142142142142142
0.08408408408408408 0.9169169169169169 1.9179179179179178
0.08508508508508508 0.3283283283283283 0.7417417417417417
0.08608608608608609 0.6806806806806807 1.4474474474474475
0.08708708708708708 0.12612612612612611 0.3393393393393393
0.08808808808808809 0.35035035035035034 0.7887887887887888
0.0890890890890891 0.8978978978978979 1.884884884884885
0.09009009009009009 0.5345345345345345 1.159159159159159
0.09109109109109109 0.8528528528528528 1.7967967967967968
0.0920920920920921 0.08808808808808809 0.2682682682682683
0.09309309309309309 0.8908908908908909 1.874874874874875
0.0940940940940941 0.7737737737737738 1.6416416416416417
0.09509509509509509 0.36436436436436437 0.8238238238238238
0.0960960960960961 0.44244244244244246 0.9809809809809811
0.0970970970970971 0.2272272272272272 0.5515515515515516
0.0980980980980981 0.8818818818818819 1.8618618618618619
0.0990990990990991 0.08108108108108109 0.26126126126126126
0.10010010010010009 0.6506506506506506 1.4014014014014013
0.1011011011011011 0.043043043043043044 0.1871871871871872
0.1021021021021021 0.7037037037037037 1.5095095095095095
0.1031031031031031 0.7697697697697697 1.6426426426426426
0.1041041041041041 0.6466466466466466 1.3973973973973974
0.10510510510510511 0.3073073073073073 0.7197197197197197
0.1061061061061061 0.04104104104104104 0.18818818818818817
0.10710710710710711 0.975975975975976 2.059059059059059
0.10810810810810811 0.995995995995996 2.1001001001001
0.1091091091091091 0.44844844844844844 1.006006006006006
0.11011011011011011 0.2552552552552553 0.6206206206206206
0.1111111111111111 0.7007007007007007 1.5125125125125125
0.11211211211211211 0.37737737737737737 0.8668668668668669
0.11311311311311312 0.8778778778778779 1.8688688688688688
0.11411411411411411 0.3613613613613614 0.8368368368368369
0.11511511511511512 0.5995995995995996 1.3143143143143143
0.11611611611611611 0.22622622622622623 0.5685685685685686
0.11711711711711711 0.9419419419419419 2.001001001001001
0.11811811811811812 0.34734734734734735 0.8128128128128128
0.11911911911911911 0.8098098098098098 1.7387387387387387
0.12012012012012012 0.3123123123123123 0.7447447447447447
0.12112112112112113 0.4164164164164164 0.953953953953954
0.12212212212212212 0.4034034034034034 0.928928928928929
0.12312312312312312 0.062062062062062065 0.24724724724724725
0.12412412412412413 0.3033033033033033 0.7307307307307307
0.12512512512512514 0.5185185185185185 1.162162162162162
0.12612612612612611 0.1941941941941942 0.5145145145145145
0.12712712712712712 0.37537537537537535 0.8778778778778779
0.12812812812812813 0.7397397397397397 1.6076076076076076
0.12912912912912913 0.7047047047047047 1.5385385385385386
0.13013013013013014 0.2682682682682683 0.6666666666666667
0.13113113113113112 0.6116116116116116 1.3543543543543544
0.13213213213213212 0.5585585585585585 1.249249249249249
0.13313313313313313 0.8568568568568569 1.8468468468468469
0.13413413413413414 0.04904904904904905 0.23223223223223222
0.13513513513513514 0.9229229229229229 1.9809809809809809
0.13613613613613612 0.47147147147147145 1.079079079079079
0.13713713713713713 0.3923923923923924 0.9219219219219219
0.13813813813813813 0.5605605605605606 1.2592592592592593
0.13913913913913914 0.1991991991991992 0.5375375375375375
0.14014014014014015 0.8088088088088088 1.7577577577577577
0.14114114114114115 0.8678678678678678 1.8768768768768769
0.14214214214214213 0.8798798798798799 1.901901901901902
0.14314314314314314 0.7717717717717718 1.6866866866866868
0.14414414414414414 0.44544544544544545 1.035035035035035
0.14514514514514515 0.990990990990991 2.1271271271271273
0.14614614614614616 0.5795795795795796 1.3053053053053054
0.14714714714714713 0.8648648648648649 1.8768768768768769
0.14814814814814814 0.98998998998999 2.128128128128128
0.14914914914914915 0.5265265265265265 1.2022022022022023
0.15015015015015015 0.17517517517517517 0.5005005005005005
0.15115115115115116 0.3233233233233233 0.7977977977977978
0.15215215215215216 0.5195195195195195 1.1911911911911912
0.15315315315315314 0.2902902902902903 0.7337337337337337
0.15415415415415415 0.05305305305305305 0.2602602602602603
0.15515515515515516 0.2092092092092092 0.5735735735735736
0.15615615615615616 0.6426426426426426 1.4414414414414414
0.15715715715715717 0.44144144144144143 1.04004004004004
0.15815815815815815 0.6526526526526526 1.4634634634634633
0.15915915915915915 0.46046046046046046 1.08008008008008
0.16016016016016016 0.8988988988988988 1.9579579579579578
0.16116116116116116 0.5725725725725725 1.3063063063063063
0.16216216216216217 0.5875875875875876 1.3373373373373374
0.16316316316316315 0.5275275275275275 1.2182182182182182
0.16416416416416416 0.9369369369369369 2.038038038038038
0.16516516516516516 0.6336336336336337 1.4324324324324325
0.16616616616616617 0.3733733733733734 0.912912912912913
0.16716716716716717 0.1061061061061061 0.3793793793793794
0.16816816816816815 0.9519519519519519 2.0720720720720722
0.16916916916916916 0.13213213213213212 0.43343343343343343
0.17017017017017017 0.8948948948948949 1.95995995995996
0.17117117117117117 0.016016016016016016 0.2032032032032032
0.17217217217217218 0.4314314314314314 1.035035035035035
0.17317317317317318 0.7027027027027027 1.5785785785785786
0.17417417417417416 0.8488488488488488 1.8718718718718719
0.17517517517517517 0.6096096096096096 1.3943943943943944
0.17617617617617617 0.058058058058058054 0.29229229229229226
0.17717717717717718 0.5615615615615616 1.3003003003003002
0.1781781781781782 0.2862862862862863 0.7507507507507507
0.17917917917917917 0.6196196196196196 1.4184184184184185
0.18018018018018017 0.988988988988989 2.1581581581581584
0.18118118118118118 0.9529529529529529 2.087087087087087
0.18218218218218218 0.9409409409409409 2.064064064064064
