1 100 -5 5 3000
0.0 0.0
0.33311103701233746 0.5750306726226724
0.6662220740246749 1.021117665190392
0.9993331110370124 1.3856273609469587
1.3324441480493499 1.693833416701145
1.6655551850616872 1.9608247210445195
1.9986662220740248 2.196335194331013
2.3317772590863624 2.407011746112809
2.6648882960986997 2.597595712639783
2.997999333111037 2.7715881385451016
3.3311103701233744 2.93164789131655
3.664221407135712 3.0798418388685147
3.9973324441480496 3.2178085177919744
4.330443481160387 3.3468688788739107
4.663554518172725 3.4681034036913507
4.996665555185062 3.582407147888817
5.329776592197399 3.6905298840830656
5.662887629209737 3.7931059370879097
5.995998666222074 3.8906767330153835
6.329109703234412 3.983708098417207
6.662220740246749 4.072603711211855
6.995331777259087 4.15771568703718
7.328442814271424 4.239353003283174
7.661553851283761 4.317788270067346
7.994664888296099 4.393263222754653
8.327775925308437 4.465993215180481
8.660886962320774 4.536170924110073
8.99399799933311 4.6039694254703845
9.32710903634545 4.669544766018377
9.660220073357786 4.733038126609756
9.993331110370123 4.794577652506413
10.326442147382462 4.854280010388057
10.659553184394799 4.912251719620595
10.992664221407136 4.968590295952266
11.325775258419474 5.023385238484383
11.658886295431811 5.076718885002747
11.991997332444148 5.128667156192689
12.325108369456487 5.1793002056221376
12.658219406468824 5.228682989457724
12.99133044348116 5.276875767522449
13.324441480493498 5.323934545390802
13.657552517505836 5.36991146565642
13.990663554518173 5.4148551552272775
14.32377459153051 5.458811034448493
14.656885628542849 5.50182159297941
14.989996665555186 5.543926636625414
15.323107702567523 5.585163508718507
15.656218739579861 5.6255672891323
15.989329776592198 5.665170973589262
16.322440813604537 5.704005635556729
16.655551850616874 5.74210057272188
16.98866288762921 5.779483439775478
17.321773924641548 5.8161803690119
17.654884961653885 5.852216080062853
17.98799599866622 5.887613979918885
18.321107035678562 5.922396254252306
18.6542180726909 5.956583950933801
18.987329109703236 5.990197056530045
19.320440146715573 6.023254566478504
19.65355118372791 6.05577454955637
19.986662220740246 6.087774207191457
20.319773257752587 6.119269928102497
20.652884294764924 6.150277338703341
