2 100 -5 5 1000
0.0 3.069069069069069 -2.992113951942661
0.007007007007007007 4.638638638638638 -0.217547015222689
0.014014014014014014 6.047047047047047 2.9237529761387395
0.02102102102102102 3.3283283283283285 -2.9373361795824877
0.028028028028028028 3.083083083083083 -2.9808528546937203
0.035035035035035036 2.2072072072072073 -1.7654217288272673
0.04204204204204204 4.4424424424424425 -0.7790202604815983
0.04904904904904905 1.8708708708708708 -0.862252195338244
0.056056056056056056 0.3013013013013013 2.8928777170929756
0.06306306306306306 3.4404404404404403 -2.8355027646854025
0.07007007007007007 4.183183183183183 -1.4795159459958074
0.07707707707707707 4.463463463463463 -0.7005592103594978
0.08408408408408408 2.6066066066066065 -2.538797571016488
0.09109109109109109 5.15015015015015 1.3172682422876116
0.0980980980980981 0.06306306306306306 3.043065936175595
0.10510510510510511 5.08008008008008 1.130913823496944
0.11211211211211211 4.337337337337337 -1.0429350451894277
0.11911911911911911 6.85985985985986 2.574365691510296
0.12612612612612611 1.877877877877878 -0.8438127415082062
0.13313313313313313 0.04204204204204204 3.0638665074021385
0.14014014014014015 4.925925925925926 0.7057662380432475
0.14714714714714713 5.857857857857858 2.8062182249052277
0.15415415415415415 2.144144144144144 -1.5503418681044203
0.16116116116116116 6.901901901901902 2.5243638734855156
0.16816816816816815 0.6026026026026026 2.555574882290555
0.17517517517517517 6.7407407407407405 2.778880880438198
0.18218218218218218 6.698698698698698 2.8356927874788913
0.1891891891891892 4.701701701701702 0.062392357748553416
0.1961961961961962 4.5125125125125125 -0.4977039417960475
0.2032032032032032 1.3663663663663663 0.7104539582581442
0.21021021021021022 5.108108108108108 1.2613272195001335
0.2172172172172172 0.6656656656656657 2.46791278026588
0.22422422422422422 0.44144144144144143 2.8242876712607665
0.23123123123123124 3.944944944944945 -1.9675358215094139
0.23823823823823823 2.5295295295295297 -2.336555518097729
0.24524524524524524 3.118118118118118 -2.876857902240012
0.25225225225225223 3.90990990990991 -2.031451215601718
0.25925925925925924 3.5315315315315314 -2.6455299994931747
0.26626626626626626 0.6796796796796797 2.4660624787985164
0.2732732732732733 3.972972972972973 -1.8853577340669878
0.2802802802802803 1.5345345345345345 0.24844341999643438
0.2872872872872873 6.747747747747748 2.8252032495712127
0.29429429429429427 6.936936936936937 2.528040008456009
0.3013013013013013 3.3073073073073074 -2.808820714420744
0.3083083083083083 0.6516516516516516 2.5387938068283376
0.3153153153153153 1.065065065065065 1.6103472249380861
0.32232232232232233 4.19019019019019 -1.3358968335138253
0.32932932932932935 5.1991991991991995 1.5673486906954164
0.3363363363363363 5.374374374374375 2.0114289058220125
0.3433433433433433 4.225225225225225 -1.2335347737104154
0.35035035035035034 4.078078078078078 -1.603587166976199
0.35735735735735735 4.44944944944945 -0.6020310671526996
0.36436436436436437 6.173173173173173 3.1630403691351177
0.3713713713713714 6.985985985985986 2.473725305109228
0.3783783783783784 3.9029029029029028 -1.9837355765658038
0.38538538538538536 4.58958958958959 -0.17597053910417235
0.3923923923923924 4.141141141141141 -1.4271066346739545
0.3993993993993994 5.591591591591592 2.5090667377795373
0.4064064064064064 0.12612612612612611 3.17797757455991
0.4134134134134134 3.6156156156156154 -2.4639795698015297
0.42042042042042044 1.8638638638638638 -0.6580054838697471
0.4274274274274274 2.5015015015015014 -2.1940333760074155
0.4344344344344344 3.6436436436436437 -2.4142791883070047
0.44144144144144143 4.232232232232232 -1.166821698195442
0.44844844844844844 4.792792792792793 0.4633016984372338
0.45545545545545546 2.8378378378378377 -2.6368958982835893
0.4624624624624625 1.0510510510510511 1.7191533603012659
0.4694694694694695 6.495495495495495 3.165225174052222
0.47647647647647645 4.344344344344345 -0.8433841152638956
0.48348348348348347 5.752752752752753 2.8271590422726534
0.4904904904904905 2.725725725725726 -2.5015050811491375
0.4974974974974975 5.647647647647648 2.6604493707592063
0.5045045045045045 1.3313313313313313 0.9611343317287624
0.5115115115115115 1.016016016016016 1.8332463742020955
0.5185185185185185 0.8128128128128128 2.3187399083066587
0.5255255255255256 6.712712712712713 2.987237450598883
0.5325325325325325 0.7007007007007007 2.556302909248776
0.5395395395395395 3.5665665665665665 -2.4666389261712864
0.5465465465465466 5.038038038038038 1.2296560831865304
0.5535535535535535 0.9039039039039038 2.128898140922182
0.5605605605605606 0.32232232232232233 3.1221320048797487
0.5675675675675675 6.082082082082082 3.219530500992483
0.5745745745745746 2.2912912912912913 -1.6959183891707998
0.5815815815815816 5.633633633633633 2.675775024878477
0.5885885885885885 1.961961961961962 -0.8537342323192173
0.5955955955955956 6.131131131131131 3.258801707025333
0.6026026026026026 3.993993993993994 -1.677768357546167
0.6096096096096096 4.645645645645645 0.10002560567907448
0.6166166166166166 5.990990990990991 3.1762894442236567
0.6236236236236237 3.2862862862862863 -2.661866797561332
0.6306306306306306 0.4274274274274274 3.040221769660138
0.6376376376376376 2.1371371371371373 -1.2961981801487403
0.6446446446446447 1.9409409409409408 -0.7684806267400249
0.6516516516516516 2.011011011011011 -0.9583098021220645
0.6586586586586587 4.624624624624625 0.06045328135966588
0.6656656656656657 3.2932932932932935 -2.6388248189536236
0.6726726726726726 6.208208208208208 3.321602527208615
0.6796796796796797 6.201201201201201 3.323259651552916
0.6866866866866866 1.5765765765765765 0.3192965221733493
0.6936936936936937 6.481481481481482 3.281145080759151
0.7007007007007007 3.3423423423423424 -2.596525190869112
0.7077077077077077 2.123123123123123 -1.2274929322236323
0.7147147147147147 0.45545545545545546 3.0439821037640833
0.7217217217217217 6.152152152152152 3.327362076702815
0.7287287287287287 2.7187187187187187 -2.3793844222829654
0.7357357357357357 4.246246246246246 -0.9887049601361091
0.7427427427427428 4.86986986986987 0.8333859658709415
0.7497497497497497 5.465465465465465 2.4178157781066165
0.7567567567567568 0.14014014014014015 3.3400033324165914
0.7637637637637638 4.064064064064064 -1.4388887022707524
0.7707707707707707 2.935935935935936 -2.56086497835266
0.7777777777777778 4.1691691691691695 -1.1715244416155453
0.7847847847847848 2.004004004004004 -0.8769528941549398
0.7917917917917918 0.6446446446446447 2.7835750098096264
0.7987987987987988 5.96996996996997 3.242908429506958
0.8058058058058059 1.3873873873873874 0.939237619083873
0.8128128128128128 0.25925925925925924 3.295051430847766
0.8198198198198198 2.830830830830831 -2.457775975954711
0.8268268268268268 1.1491491491491492 1.629529268961252
0.8338338338338338 3.6716716716716715 -2.1833579741463707
0.8408408408408409 4.47047047047047 -0.31055282984774946
0.8478478478478478 1.6326326326326326 0.22594947874199006
0.8548548548548548 6.8458458458458455 2.952047663091677
0.8618618618618619 2.053053053053053 -0.9736223020936323
0.8688688688688688 3.1321321321321323 -2.5789683092734044
0.8758758758758759 5.8508508508508505 3.1480432280029844
0.8828828828828829 3.5035035035035036 -2.3784227481154483
0.8898898898898899 1.3033033033033032 1.223351536456041
0.8968968968968969 5.115115115115115 1.6093514065911938
0.9039039039039038 4.533533533533533 -0.09698785119203751
0.9109109109109109 6.061061061061061 3.366166409356292
0.9179179179179179 2.3263263263263263 -1.6140086287610584
0.924924924924925 1.912912912912913 -0.560292040878205
0.9319319319319319 1.9059059059059058 -0.5373319733120465
0.938938938938939 6.677677677677678 3.221988573733561
0.9459459459459459 3.146146146146146 -2.5444340101449185
0.9529529529529529 0.5465465465465466 3.02162450022145
0.95995995995996 6.012012012012012 3.3521332528673415
0.9669669669669669 2.158158158158158 -1.1976345834080422
0.973973973973974 6.2992992992992995 3.4675757928960733
0.980980980980981 3.7277277277277276 -2.028195677709267
0.9879879879879879 0.02102102102102102 3.4734833566557626
0.994994994994995 6.761761761761762 3.1401820494763544
1.002002002002002 1.4014014014014013 0.9860616567422666
1.009009009009009 2.823823823823824 -2.366430983090041
1.016016016016016 4.890890890890891 1.01910424095693
1.023023023023023 5.82982982982983 3.186443408876121
1.03003003003003 5.787787787787788 3.1318873345019362
1.037037037037037 2.074074074074074 -0.9513044207800779
1.044044044044044 4.085085085085085 -1.2622584073608043
1.0510510510510511 3.664664664664665 -2.0971983123834415
1.058058058058058 2.186186186186186 -1.2271353732773425
1.065065065065065 1.3173173173173174 1.2600367368498682
1.072072072072072 3.6856856856856854 -2.056059347779863
1.079079079079079 3.4754754754754753 -2.3205900455452175
1.0860860860860861 1.7307307307307307 0.038983307442435666
1.093093093093093 1.8428428428428427 -0.28636978389843704
1.1001001001001 6.341341341341341 3.517658140391255
1.107107107107107 4.071071071071071 -1.2690426217658097
1.1141141141141142 6.57957957957958 3.3978780034762375
1.1211211211211212 5.64064064064064 2.933381550296423
1.1281281281281281 1.5205205205205206 0.6853889876624739
1.135135135135135 3.7137137137137137 -1.9846808834762832
1.142142142142142 1.4924924924924925 0.7752049916955441
1.1491491491491492 0.22422422422422422 3.4683784104393047
1.1561561561561562 3.3213213213213213 -2.405261389478639
1.1631631631631631 1.7167167167167168 0.11313688581489106
1.17017017017017 6.474474474474475 3.4975501621509846
1.177177177177177 3.16016016016016 -2.444295216419101
1.1841841841841843 1.1981981981981982 1.6502077537464108
1.1911911911911912 0.4904904904904905 3.207307641533486
1.1981981981981982 6.36936936936937 3.5527640545149564
1.2052052052052051 5.22022022022022 2.0256385595842255
1.212212212212212 4.022022022022022 -1.340788960864801
1.2192192192192193 0.7987987987987988 2.665251120258571
