1 100 -5 5 2000
0.0 -17.0
0.05002501250625312 -16.85430402779546
0.10005002501250625 -16.714862432466234
0.15007503751875936 -16.577919583382627
0.2001000500250125 -16.43971984991495
0.2501250625312656 -16.29650760143351
0.3001500750375187 -16.144527207308624
0.35017508754377186 -15.980023036910591
0.400200100050025 -15.799239459609725
0.4502251125562781 -15.598420844776333
0.5002501250625312 -15.373811561780727
0.5502751375687843 -15.121655979993212
0.6003001500750375 -14.8381984687841
0.6503251625812906 -14.519683397523698
0.7003501750875437 -14.162355135582317
0.7503751875937968 -13.762458052330263
0.80040020010005 -13.316236517137849
0.8504252126063031 -12.819934899375381
0.9004502251125562 -12.26979756841317
0.9504752376188094 -11.662068893621521
1.0005002501250624 -10.99299324437075
1.0505252626313155 -10.258814990031158
1.1005502751375686 -9.455778499973059
1.1505752876438218 -8.58012814356676
1.200600300150075 -7.628108290182574
1.250625312656328 -6.595963309190802
1.3006503251625812 -5.479937569961759
1.3506753376688343 -4.276275441865753
1.4007003501750874 -2.9812212942730945
1.4507253626813406 -1.5910194965540896
1.5007503751875937 -0.10191441807904766
1.5507753876938468 1.489849571781722
1.6008004002001 3.1880281036579134
1.650825412706353 4.996376808179207
1.7008504252126062 6.9186513159753
1.7508754377188593 8.958607257675894
1.8009004502251125 11.120000263910661
1.8509254627313656 13.406585965309308
1.9009504752376187 15.82211999250152
1.9509754877438719 18.370357976116985
2.0010005002501248 21.055055546785383
2.051025512756378 23.879968335136425
2.101050525262631 26.848851971799817
2.151075537768884 29.965462087405207
2.2011005502751373 33.233554312582314
2.2511255627813904 36.65688427796081
2.3011505752876436 40.239207614170425
2.3511755877938967 43.98427995184081
2.40120060030015 47.89585692160166
2.451225612806403 51.977694154082684
2.501250625312656 56.23354727991358
2.551275637818909 60.66717192972402
2.6013006503251623 65.28232373414369
2.6513256628314155 70.0827583238023
2.7013506753376686 75.07223132932951
2.7513756878439217 80.25449838135505
2.801400700350175 85.63331511050858
2.851425712856428 91.21243714741979
2.901450725362681 96.9956201227184
2.9514757378689342 102.98661966703409
3.0015007503751874 109.18919141099654
3.0515257628814405 115.60709098523546
3.1015507753876936 122.24407402038054
3.1515757878939468 129.10389614706145
3.2016008004002 136.1903129959079
3.251625812906453 143.5070801975495
3.301650825412706 151.05795338261612
3.3516758379189593 158.84668818173728
3.4017008504252124 166.87704022554274
3.4517258629314655 175.1527651446622
3.5017508754377187 183.67761856972533
3.551775887943972 192.45535613136184
3.601800900450225 201.4897334602014
3.651825912956478 210.7845061868737
3.701850925462731 220.34342994200847
3.7518759379689843 230.1702603562353
3.8019009504752375 240.26875306018405
3.8519259629814906 250.64266368448426
3.9019509754877437 261.2957478597657
3.951975987993997 272.231761216658
4.0020010005002495 283.4544593857908
4.052026013006503 294.9675979977941
4.102051025512756 306.77493268329715
4.152076038019009 318.88021907293006
4.202101050525262 331.2872127973222
4.252126063031516 343.99966948710346
4.302151075537768 357.02134477290326
4.352176088044022 370.3559942853518
4.402201100550275 384.00737365507814
4.452226113056528 397.9792385127126
4.502251125562781 412.2753444888842
4.552276138069034 426.8994472142233
4.602301150575287 441.85530231935905
4.652326163081541 457.1466654349216
4.702351175587793 472.77729219154014
4.752376188094047 488.7509382198449
4.8024012006003 505.071359150465
4.852426213106553 521.7423106140308
4.902451225612806 538.7675482411713
4.9524762381190595 556.1508276625169
5.002501250625312 573.8959045086965
5.052526263131566 592.0065344103405
5.102551275637818 610.486472998078
5.152576288144072 629.3394759025393
5.202601300650325 648.5692987543534
5.252626313156578 668.1796971841508
5.302651325662831 688.1744268225603
5.3526763381690845 708.5572433002125
5.402701350675337 729.3319022477363
5.452726363181591 750.502159295762
5.5027513756878434 772.0717700749186
5.552776388194097 794.0444902158366
5.60280140070035 816.4240753491451
5.652826413206603 839.2142811054741
5.702851425712856 862.418863115453
5.7528764382191095 886.041577009712
5.802901450725362 910.08617841888
5.852926463231616 934.5564229735878
5.9029514757378685 959.4560663044637
5.952976488244122 984.7888640421387
6.003001500750375 1010.5585718172415
6.053026513256628 1036.7689452604027
6.103051525762881 1063.423740002251
6.153076538269135 1090.5267116734171
6.203101550775387 1118.0816159045298
6.253126563281641 1146.0922083262196
6.3031515757878935 1174.5622445691151
6.353176588294147 1203.4954802638476
6.4032016008004 1232.895671041045
6.4532266133066525 1262.766572531338
6.503251625812906 1293.1119403653563
6.553276638319159 1323.9355301737294
6.603301650825412 1355.2410975870873
6.653326663331665 1387.032398236059
6.703351675837919 1419.3131877512749
6.753376688344171 1452.0872217633641
6.803401700850425 1485.358255902957
6.8534267133566775 1519.1300458006824
6.903451725862931 1553.4063470871708
6.953476738369184 1588.1909153930512
7.003501750875437 1623.4875063489542
7.05352676338169 1659.2998755855085
7.103551775887944 1695.6317787333448
7.153576788394196 1732.4869714230913
7.20360180090045 1769.8692092853794
7.253626813406703 1807.7822479508375
7.303651825912956 1846.2298430500964
7.353676838419209 1885.2157502137845
7.403701850925462 1924.7437250725327
7.453726863431715 1964.8175232569697
7.503751875937969 2005.440900397726
7.553776888444221 2046.6176121254302
7.603801900950475 2088.3514140707143
7.653826913456728 2130.646061864205
7.703851925962981 2173.5053111365346
7.753876938469234 2216.93291751833
7.8039019509754874 2260.9326366402242
7.85392696348174 2305.508224132844
7.903951975987994 2350.663435626821
7.953976988494246 2396.402026752784
8.004002001000499 2442.727753141362
8.054027013506753 2489.644370423187
8.104052026013006 2537.155634228887
8.15407703851926 2585.2653001890917
8.204102051025512 2633.9771239344295
8.254127063531765 2683.294861095533
8.304152076038019 2733.2222673030315
8.354177088544272 2783.7630981875536
8.404202101050524 2834.9211093797267
8.454227113556778 2886.7000565101853
8.504252126063031 2939.1036952095556
8.554277138569285 2992.1357811084695
8.604302151075537 3045.800069837553
8.65432716358179 3100.10031702744
8.704352176088044 3155.0402783087593
8.754377188594297 3210.6237093121395
8.80440220110055 3266.8543656682086
8.854427213606803 3323.7360030076006
8.904452226113056 3381.2723769609424
8.95447723861931 3439.4672431588647
9.004502251125562 3498.324357231994
9.054527263631815 3557.8474748109657
9.104552276138069 3618.040351526406
9.154577288644322 3678.906743008945
9.204602301150574 3740.45040488921
9.254627313656828 3802.6750927978355
9.304652326163081 3865.584562365449
9.354677338669335 3929.1825692226794
9.404702351175587 3993.472869000156
9.45472736368184 4058.459217328512
9.504752376188094 4124.145369838373
9.554777388694347 4190.535082160371
9.6048024012006 4257.632109925133
9.654827413706853 4325.4402087632925
9.704852426213106 4393.963134305477
9.754877438719358 4463.204642182315
9.804902451225612 4533.16848802444
9.854927463731865 4603.85842746248
9.904952476238119 4675.2782161270625
9.95497748874437 4747.431609648817
10.005002501250624 4820.322363658379
10.055027513756878 4893.954233786373
10.105052526263131 4968.33097566343
10.155077538769383 5043.456344920176
10.205102551275637 5119.3340971872485
10.25512756378189 5195.967988095272
10.305152576288144 5273.361773274878
10.355177588794396 5351.519208356692
10.40520260130065 5430.444048971349
10.455227613806903 5510.140050749477
10.505252626313156 5590.610969321707
10.555277638819408 5671.860560318663
10.605302651325662 5753.892579370982
10.655327663831915 5836.7107821092895
10.705352676338169 5920.318924164218
10.75537768884442 6004.720761166392
10.805402701350674 6089.920048746448
10.855427713856928 6175.920542535009
10.905452726363182 6262.72599816271
10.955477738869433 6350.340171260177
11.005502751375687 6438.766817458044
11.05552776388194 6528.009692386937
11.105552776388194 6618.072551677486
11.155577788894446 6708.95915096032
11.2056028014007 6800.673245866073
11.255627813906953 6893.2185920253705
11.305652826413207 6986.598945068845
11.355677838919458 7080.81806062712
11.405702851425712 7175.879694330833
11.455727863931966 7271.787601810612
11.505752876438219 7368.545538697084
11.55577788894447 7466.157260620877
11.605802901450724 7564.626523212628
11.655827913956978 7663.957082102962
11.705852926463232 7764.152692922508
11.755877938969483 7865.217111301894
11.805902951475737 7967.154092871755
11.85592796398199 8069.967393262718
11.905952976488244 8173.660768105414
11.955977988994496 8278.23797303047
12.00600300150075 8383.702763668514
12.056028014007003 8490.058895650187
12.106053026513257 8597.310124606103
12.156078039019508 8705.460206166903
12.206103051525762 8814.51289596321
12.256128064032016 8924.471949625658
12.30615307653827 9035.34112278488
12.356178089044521 9147.12417107149
12.406203101550775 9259.824850116138
12.456228114057028 9373.446915549443
12.506253126563282 9487.994123002034
12.556278139069533 9603.470228104541
12.606303151575787 9719.878986487598
12.65632816408204 9837.224153781835
12.706353176588294 9955.509485617878
12.756378189094546 10074.738737626349
12.8064032016008 10194.915665437897
12.856428214107053 10316.044024683137
12.906453226613305 10438.1275709927
12.956478239119559 10561.170059997221
13.006503251625812 10685.175247327323
13.056528264132066 10810.146888613646
13.106553276638317 10936.088739486808
13.156578289144571 11063.004555577447
13.206603301650825 11190.89809251619
13.256628314157078 11319.773105933666
