1 100 -5 5 1000
0.0 0.0
0.009009009009009009 0.017937339965520632
0.018018018018018018 0.03571523480001294
0.02702702702702703 0.05333649416432255
0.036036036036036036 0.070803854101832
0.04504504504504504 0.08811997958806099
0.05405405405405406 0.10528746697084376
0.06306306306306306 0.12230884630666129
0.07207207207207207 0.13918658359839037
0.08108108108108109 0.15592308293942383
0.09009009009009009 0.17252068856881383
0.0990990990990991 0.18898168684184502
0.10810810810810811 0.20530830812016673
0.11711711711711711 0.22150272858540532
0.12612612612612611 0.23756707197993404
0.13513513513513514 0.2535034112782876
0.14414414414414414 0.2693137702925144
0.15315315315315314 0.285000125214566
0.16216216216216217 0.3005644060986762
0.17117117117117117 0.31600849828649663
0.18018018018018017 0.3313342437776347
0.1891891891891892 0.34654344254807357
0.1981981981981982 0.36163785381883923
0.2072072072072072 0.37661919727715465
0.21621621621621623 0.39148915425219066
0.22522522522522523 0.4062493688474356
0.23423423423423423 0.42090144903158166
0.24324324324324323 0.43544696768974106
0.25225225225225223 0.4498874636367154
0.26126126126126126 0.4642244425939403
0.2702702702702703 0.4784593781316681
0.27927927927927926 0.4925937125778532
0.2882882882882883 0.5066288578951462
0.2972972972972973 0.520566196527333
0.3063063063063063 0.5344070822164805
0.3153153153153153 0.5481528407920044
0.32432432432432434 0.5618047709328043
0.3333333333333333 0.5753641449035617
0.34234234234234234 0.5888322092662501
0.35135135135135137 0.6022101855678432
0.36036036036036034 0.6154992710051802
0.36936936936936937 0.6287006390678845
0.3783783783783784 0.6418154401602029
0.38738738738738737 0.6548448022025901
0.3963963963963964 0.6677898312138248
0.40540540540540543 0.6806516118744059
0.4144144144144144 0.6934312080719478
0.42342342342342343 0.7061296634292655
0.43243243243243246 0.7187480018157948
0.44144144144144143 0.7312872278429855
0.45045045045045046 0.7437483273442578
0.45945945945945943 0.7561322678400998
0.46846846846846846 0.7684399989888565
0.4774774774774775 0.7806724530237286
0.48648648648648646 0.7928305451764929
0.4954954954954955 0.8049151740884183
0.5045045045045045 0.8169272222088418
0.5135135135135135 0.8288675561818497
0.5225225225225225 0.8407370272214787
0.5315315315315315 0.8525364714758551
0.5405405405405406 0.8642667103806515
