2 100 -5 5 1000
-10.0 4.314314314314315 -58.62962962962963
-9.97997997997998 5.355355355355355 -97.22650478306132
-9.95995995995996 -5.255255255255255 294.0139849559269
-9.93993993993994 8.378378378378379 -208.68797626455284
-9.91991991991992 -6.516516516516516 338.95039283527774
-9.8998998998999 3.8938938938938943 -43.896718540362194
-9.87987987987988 -6.676676676676676 343.2430538646755
-9.85985985985986 -2.0920920920920922 174.7446856265675
-9.83983983983984 6.236236236236238 -129.9219028838649
-9.81981981981982 1.1111111111111107 56.91835078321566
-9.7997997997998 -1.0710710710710707 136.0224198172146
-9.77977977977978 9.63963963963964 -253.65404343282222
-9.75975975975976 7.957957957957959 -192.45606868129397
-9.73973973973974 -8.83883883883884 415.9983717451185
-9.71971971971972 6.1161161161161175 -125.68066464863266
-9.6996996996997 -2.7527527527527527 194.4560686812939
-9.67967967967968 8.558558558558559 -213.74602730858987
-9.65965965965966 -4.534534534534535 257.4569474379284
-9.63963963963964 9.97997997997998 -264.54743933122313
-9.61961961961962 1.1311311311311307 52.97601004407812
-9.5995995995996 -6.276276276276276 317.83546409272134
-9.57957957957958 9.57957957957958 -249.5937469000532
-9.55955955955956 8.91891891891892 -225.83006329652977
-9.53953953953954 4.834834834834835 -80.20732343955568
-9.51951951951952 -5.315315315315315 280.62620277935594
-9.4994994994995 6.756756756756758 -148.61422884345814
-9.47947947947948 -2.6326326326326326 184.1569206844482
-9.45945945945946 -0.09009009009009006 93.66861456050646
-9.43943943943944 -8.998998998999 407.9325281237193
-9.41941941941942 3.0930930930930938 -19.331612894175485
-9.3993993993994 -9.43943943943944 421.5999693387081
-9.37937937937938 -3.413413413413413 208.91374958542127
-9.35935935935936 -9.63963963963964 426.73763954144334
-9.33933933933934 6.1761761761761775 -128.05418932445963
-9.31931931931932 -3.333333333333333 204.37623910196484
-9.2992992992993 7.877877877877879 -187.44441037634232
-9.27927927927928 4.974974974974975 -86.21234748261776
-9.25925925925926 -6.016016016016016 295.95755014273533
-9.23923923923924 4.594594594594595 -73.15029644258874
-9.21921921921922 -2.2122122122122123 162.66409652896144
-9.1991991991992 4.1741741741741745 -58.79113247381516
-9.17917917917918 -3.653653653653654 211.44553061570082
-9.15915915915916 -8.138138138138139 365.4726708690673
-9.13913913913914 8.458458458458459 -206.59443126810496
-9.11911911911912 9.75975975975976 -251.16122027933838
-9.0990990990991 6.396396396396398 -135.58550442334231
-9.07907907907908 -7.057057057057057 325.04381358335314
-9.05905905905906 7.5975975975975985 -176.5978881784688
-9.03903903903904 -4.494494494494495 236.04342180017858
-9.01901901901902 2.6726726726726717 -8.680661642623566
-8.998998998999 -7.4574574574574575 335.51314177039905
-8.97897897897898 2.5125125125125116 -3.644915185455691
-8.95895895895896 2.4324324324324316 -1.1402683965246219
-8.93893893893894 -6.616616616616616 304.6575414253092
-8.91891891891892 3.393393393393394 -34.002840678516364
-8.8988988988989 1.631631631631631 25.20980540099662
-8.87887887887888 -1.591591591591591 133.370278186094
-8.85885885885886 -2.932932932932933 177.95722749776806
-8.83883883883884 -5.515515515515515 263.9859388918448
-8.81881881881882 8.138138138138139 -193.5016988960933
-8.7987987987988 -4.774774774774775 237.8791313836359
-8.77877877877878 6.656656656656658 -143.84158833508187
-8.75875875875876 -7.797797797797798 337.1975288601916
-8.73873873873874 -9.97997997997998 408.8627275924573
-8.71871871871872 -1.551551551551551 128.45954162370577
-8.6986986986987 9.6996996996997 -244.35483431379328
-8.67867867867868 9.53953953953954 -238.82910838766696
-8.65865865865866 -7.817817817817818 333.7725423120819
-8.63863863863864 7.497497497497498 -171.16091967843724
-8.618618618618619 -1.611611611611611 128.23146569993418
-8.598598598598599 -3.193193193193193 179.65920976031086
-8.578578578578579 -7.717717717717718 327.23717811906
-8.558558558558559 9.47947947947948 -235.4994724454184
-8.538538538538539 -3.773773773773774 196.99059519980443
-8.518518518518519 -3.753753753753754 195.77069662254848
-8.498498498498499 0.8908908908908906 44.274535797058334
-8.478478478478479 -6.376376376376376 279.70514157801443
-8.458458458458459 -2.4524524524524525 151.94458823187554
-8.438438438438439 -8.298298298298299 340.36936936936945
-8.418418418418419 -2.4924924924924925 152.2657502347192
-8.398398398398399 5.895895895895896 -118.28642356069784
-8.378378378378379 6.256256256256258 -129.84841598355115
-8.358358358358359 3.433433433433434 -39.26548069591114
-8.338338338338339 -1.3113113113113108 112.50953756559362
-8.318318318318319 6.316316316316318 -131.64318372426487
-8.298298298298299 3.413413413413414 -39.008707406104826
-8.278278278278279 3.7937937937937942 -51.24490757023291
-8.258258258258259 -2.6526526526526526 153.48627005383761
-8.238238238238239 -4.014014014014014 196.171878585292
-8.218218218218219 -6.396396396396396 271.01482964445927
-8.198198198198199 8.018018018018019 -185.115575034494
-8.178178178178179 -9.87987987987988 379.4400115831548
-8.158158158158159 3.0730730730730738 -29.16781546311077
-8.138138138138139 -8.558558558558559 336.0913977040104
-8.118118118118119 -3.153153153153153 165.7689230772314
-8.098098098098099 -8.8988988988989 345.06395384373366
-8.078078078078079 8.85885885885886 -210.44432721009298
-8.058058058058059 -1.571571571571571 114.92474556638722
-8.038038038038039 -5.475475475475475 235.97462427392358
-8.018018018018019 2.3723723723723715 -8.38316695073448
-7.997997997997998 -8.63863863863864 332.7138860582304
-7.977977977977978 -2.2722722722722724 134.938452967482
-7.957957957957958 4.2142142142142145 -65.78002326650976
-7.937937937937938 -1.491491491491491 109.96939983026068
-7.917917917917918 -0.8508508508508505 89.86028170312453
-7.897897897897898 8.618618618618619 -201.16044873702532
-7.877877877877878 1.491491491491491 17.371155940725526
-7.857857857857858 -3.8338338338338342 179.95993090187284
-7.837837837837838 9.41941941941942 -224.98787977166356
-7.817817817817818 0.8708708708708706 35.59724990255522
-7.797797797797798 6.776776776776778 -144.1635920204489
-7.777777777777778 6.356356356356358 -131.31564898231568
-7.757757757757758 -2.952952952952953 150.57835713591467
-7.737737737737738 8.81881881881882 -205.57226796365936
-7.717717717717718 9.25925925925926 -218.63269575882188
-7.697697697697698 6.616616616616618 -138.8599099600101
-7.677677677677678 -7.237237237237237 277.3029195361528
-7.657657657657658 -5.615615615615615 227.95641587533476
-7.637637637637638 5.7757757757757755 -113.43676910143375
-7.617617617617618 -9.7997997997998 351.5800795790786
-7.597597597597598 -2.4324324324324325 131.1924446969492
-7.5775775775775776 -3.213213213213213 153.95729162596027
-7.5575575575575575 5.175175175175175 -95.44460276091908
-7.5375375375375375 9.31931931931932 -218.15492068645221
-7.5175175175175175 9.51951951951952 -223.81303124946766
-7.4974974974974975 5.335335335335335 -100.13986859732606
-7.4774774774774775 -6.796796796796797 256.9589319048779
-7.4574574574574575 0.7707707707707705 33.97430563696831
-7.4374374374374375 5.295295295295295 -98.90187384581778
-7.4174174174174174 -9.8998998998999 345.61245028812596
-7.397397397397397 -0.1501501501501501 60.10470029589149
-7.377377377377377 8.83883883883884 -202.06852397943487
-7.357357357357357 -3.093093093093093 145.05333261189116
-7.337337337337337 4.2542542542542545 -68.58795632469307
-7.317317317317317 -9.51951951951952 330.1518044571098
-7.297297297297297 7.517517517517518 -162.9447555663772
-7.277277277277277 5.555555555555555 -106.21807893980065
-7.257257257257257 1.1711711711711708 19.971113255397555
-7.237237237237237 5.575575575575575 -106.70671572473373
-7.217217217217217 2.812812812812812 -27.503508513518494
-7.197197197197197 7.897897897897899 -173.01382363344328
-7.177177177177177 6.676676676676678 -137.9839388938488
-7.157157157157157 -3.273273273273273 145.41980519057594
-7.137137137137137 -4.514514514514515 180.20245570896222
-7.117117117117117 3.653653653653654 -51.932662392121856
-7.097097097097097 5.7557557557557555 -111.46897548198848
-7.077077077077077 5.675675675675675 -109.14629243858471
-7.057057057057057 6.0960960960960975 -120.93211229247268
-7.037037037037037 2.9129129129129137 -31.365328291254237
-7.017017017017017 -6.636636636636636 236.4031609186764
-6.996996996996997 -7.137137137137137 249.7335082830578
-6.976976976976977 -5.7557557557557555 210.44182420658893
-6.956956956956957 -3.8138138138138142 155.69356243130017
-6.936936936936937 -9.45945945945946 312.19633146660175
-6.916916916916917 -3.713713713713714 151.90208326444565
-6.896896896896897 0.3103103103103102 39.974479985491
-6.876876876876877 3.533533533533534 -49.342324306288276
-6.856856856856857 -2.1321321321321323 106.80058537015493
-6.836836836836837 1.9719719719719713 -6.507617727837921
-6.816816816816817 -1.3513513513513509 84.56419482545607
-6.796796796796797 6.536536536536538 -131.84184083983888
-6.776776776776776 4.2942942942942945 -70.43977811645479
-6.756756756756756 9.7997997997998 -220.58942726510293
-6.736736736736736 1.671671671671671 0.8970842714586631
-6.716716716716716 -4.1741741741741745 159.4437390343296
-6.696696696696696 -3.8938938938938943 151.33168303438572
-6.676676676676676 0.5905905905905904 29.61433004576148
-6.656656656656656 -6.216216216216216 212.96224252280305
-6.636636636636636 6.996996996996998 -143.24361298235175
-6.616616616616616 -8.038038038038039 260.5997298599901
-6.596596596596596 8.338338338338339 -178.8672446219994
-6.576576576576576 -7.117117117117117 234.48997646294941
-6.556556556556556 -8.618618618618619 273.84414544674803
-6.536536536536536 2.8728728728728736 -32.71971571170772
-6.516516516516516 -3.173173173173173 127.71130590049506
-6.496496496496496 -9.83983983983984 303.8568007446886
-6.476476476476476 5.7957957957957955 -110.2348284220156
-6.456456456456456 -1.3713713713713709 78.84802820838854
-6.436436436436436 -1.471471471471471 81.141112083054
-6.416416416416416 -0.39039039039039025 52.41785429072715
-6.396396396396396 0.3503503503503502 32.73849525200876
-6.376376376376376 -9.03903903903904 277.84039394750107
-6.356356356356356 6.1961961961961975 -120.12580047514984
-6.336336336336336 3.633633633633634 -53.35805174543914
-6.316316316316316 2.6126126126126117 -26.898699500301074
-6.296296296296296 -4.2742742742742745 151.29955881807732
-6.276276276276276 -0.07007007007007005 42.201471742012274
-6.256256256256256 -0.21021021021021014 45.557600643686726
-6.236236236236236 4.554554554554555 -77.20107394681969
